-1.299999999999998,0,-1.051949033093634,-6.689093723366568e-15,4.676425913174853e-12
-1.099999999999999,0,-1.092684329470548,8.423817199343375e-15,4.529737696046254e-11
-0.9000000000000003,0,-1.127575106971465,5.370703881624194e-15,4.914510465248156e-11
-0.6999999999999992,0,-1.156093662155548,9.575673587391975e-16,1.23452637001975e-11
-0.5,0,-1.177824562337156,1.748601263784621e-15,-2.252277531145097e-11
-0.2999999999999989,0,-1.192468615449314,-1.207367539279857e-15,-8.890554958895791e-12
-0.09999999999999964,0,-1.199836137117412,1.706967900361178e-15,6.930761520251849e-12
0.1000000000000014,0,-1.199836137114066,4.024558464266192e-16,-6.875028324415666e-12
0.3000000000000007,0,-1.192468615464584,-1.90125692967058e-15,2.520816888562649e-11
0.5,0,-1.177824562296497,1.693090112553363e-15,-1.04299346936898e-11
0.700000000000001,0,-1.156093662160809,-1.484923295436146e-15,2.889077865830813e-11
0.9000000000000003,0,-1.127575106934361,-7.216449660063517e-16,1.65051583511655e-11
1.100000000000001,0,-1.092684329507925,5.60662627435704e-15,1.695643625510001e-12
1.3,0,-1.051949033103408,1.207367539279857e-15,9.455819460768566e-11
1.5,0,-1.005991380380105,-1.595945597898662e-15,8.147799102076192e-11
1.700000000000001,0,-0.9554979583648173,5.342948306008565e-15,-1.116025050151847e-10
1.9,0,-0.9011829871778016,-9.298117831235686e-16,1.273765537490589e-10
2.100000000000001,0,-0.8437516221794986,-1.665334536937734e-16,-1.791711223830816e-11
2.3,0,-0.7838689902527473,-2.914335439641035e-15,-1.468455357311881e-10
2.5,0,-0.7221378888760546,9.367506770274758e-16,1.029033525057343e-10
2.700000000000001,0,-0.6590853461159702,-2.629840789580839e-15,-1.604416599576552e-11
2.9,0,-0.5951564935891081,-2.248201624865942e-15,-1.557545759034439e-10
3.100000000000001,0,-0.5307136969340196,-3.903127820947816e-15,-1.303407382025056e-10
3.3,0,-0.4660392178073757,1.120631365481017e-15,-1.215713640867477e-10
3.5,0,-0.4013402867259575,3.13984949151802e-16,-5.28754817707977e-11
3.700000000000001,0,-0.3367559499836878,-1.406427058148196e-15,-7.773137689071063e-11
3.9,0,-0.2723652707927199,1.772887392448296e-15,9.617029395059262e-11
4.100000000000001,0,-0.2081964928869951,1.585537257042801e-15,-8.484202229652737e-11
4.3,0,-0.1442367614374901,-1.134509153288831e-15,1.130685545192022e-10
4.5,0,-0.08044201972949829,3.864963904476326e-15,1.138893424013076e-10
4.700000000000001,0,-0.01674681429232324,3.330669073875469e-15,6.977862732071571e-12
4.9,0,0.04692611094731713,-1.27675647831893e-15,4.191036406808734e-11
5.100000000000001,0,0.1106564062529927,-1.804112415015879e-16,1.489488532513405e-10
5.3,0,0.1745167430289222,-4.010680676458378e-15,-5.576117345640341e-11
5.5,0,0.2385633520906796,-1.096345236817342e-15,-8.81807959984826e-11
5.700000000000001,0,0.3028263531761963,-4.711508960753008e-15,-7.119105305264383e-11
5.9,0,0.3672999346403094,2.414735078559715e-15,-5.682254666794506e-11
6.100000000000001,0,0.4319325705961251,4.649058915617843e-16,1.204389921127813e-10
6.3,0,0.4966176092397138,-4.649058915617843e-16,-1.507965974312242e-11
6.5,0,0.5611846226407639,-6.245004513516505e-17,-1.408358984988922e-10
6.699999999999999,0,0.6253919074143735,2.685351940812097e-15,-5.139355607752804e-11
6.900000000000002,0,0.6889205031791627,-1.235123114895486e-15,-3.575340024042361e-11
7.100000000000001,0,0.7513701946551467,1.734723475976807e-16,-6.193323631720204e-12
7.3,0,0.8122583104009633,3.656797087359109e-15,-4.747779946967511e-11
7.5,0,0.8710226943074859,-2.262079412673756e-15,-2.880945482175434e-11
7.699999999999999,0,0.9270307763189917,6.522560269672794e-16,1.401218030494533e-11
7.900000000000002,0,0.979596655638268,3.056582764671134e-15,1.927746851038136e-11
8.100000000000001,0,1.028007043696967,-7.216449660063517e-16,2.772598817202265e-11
8.3,0,1.07155467490781,-1.547373340571311e-15,-6.181261058557652e-11
8.5,0,1.109575026053231,4.808653475407709e-15,-7.320388739628924e-11
8.699999999999999,0,1.141480163139244,-4.340278136893971e-15,-1.342703725981664e-11
8.900000000000002,0,1.166783635301574,1.602884491802569e-15,-1.599659293916033e-11
9.100000000000001,0,1.185112935575376,-7.112366251504909e-16,-2.300294676960135e-11
9.3,0,1.196210234031269,1.172673069760321e-15,-1.521805598203585e-11
9.5,0,1.199925912577599,-1.217775880135718e-15,-6.630113125183356e-15
-9.5,1,1.199906300455776,-1.106753577673202e-15,2.605554660917164e-15
-9.3,1,1.196190128363557,-5.207639874882374e-15,1.248915554308283e-11
-9.099999999999999,1,1.18509147536572,9.266892808668103e-15,-5.197911545629097e-12
-8.9,1,1.166760338829016,-4.010680676458378e-14,4.042108314727954e-11
-8.699999999999999,1,1.141455051104898,6.137451658005943e-15,1.186237219563679e-11
-8.5,1,1.109548602426741,-7.811806757018757e-14,-8.376599414106067e-11
-8.3,1,1.071527788993137,1.616762279610384e-15,9.914979948177915e-11
-8.099999999999999,1,1.027980689999274,6.630807014573747e-14,-2.690803135863006e-11
-7.9,1,0.9795717779548966,-1.83845993984022e-14,3.669420323149097e-11
-7.7,1,0.927008121075759,-8.023789965783123e-14,3.789935032472158e-11
-7.5,1,0.8710027388485999,1.180305853054619e-14,1.001340677042605e-10
-7.299999999999999,1,0.8122412571920705,1.059360932309516e-13,-5.56990009670244e-11
-7.099999999999999,1,0.7513560139545335,-2.184363800949995e-14,1.965672069559332e-11
-6.9,1,0.688908998967281,8.180955912706622e-15,-1.208531053009664e-10
-6.699999999999999,1,0.6253827870035386,9.697104230710351e-14,-9.804707046257021e-11
-6.5,1,0.561177554785997,-2.913641550250645e-14,7.776845833973311e-11
-6.299999999999999,1,0.496612268186463,-3.140543380908411e-14,8.290873543259635e-11
-6.099999999999999,1,0.4319286634690464,2.747108096556871e-14,1.490254586400396e-10
-5.9,1,0.3672972152714877,7.25808302348696e-14,-1.271776017830461e-10
-5.699999999999999,1,0.3028246273682174,-2.900457651833221e-15,-4.518030394251582e-11
-5.5,1,0.2385624759783367,6.765421556309547e-14,-7.593869977284839e-11
-5.299999999999999,1,0.1745166192041891,1.273980920757367e-14,1.569677721136031e-11
-5.099999999999999,1,0.1106569799292625,1.715294573045866e-14,-8.507083926190262e-12
-4.899999999999999,1,0.04692736698131996,-4.814898479921225e-14,-9.266942768704211e-11
-4.699999999999999,1,-0.01674485725318852,3.633898737476215e-14,-1.370621394158888e-10
-4.5,1,-0.08043930403751527,1.25656429705856e-13,9.505585207847389e-11
-4.299999999999999,1,-0.1442331929550317,4.064457104213659e-14,7.741596252941462e-11
-4.099999999999999,1,-0.2081919377889654,-2.240221896876448e-14,-7.02558011766996e-11
-3.899999999999999,1,-0.2723595512370372,-3.003933907175238e-14,-6.221922976834548e-11
-3.699999999999999,1,-0.3367488424016966,6.874633241144012e-14,6.664901963659986e-11
-3.5,1,-0.401331517672185,6.701930677088796e-14,1.902988877588995e-11
-3.299999999999999,1,-0.4660284665863407,6.531927776443069e-14,1.609373745381503e-10
-3.099999999999999,1,-0.5307006024495183,-7.257736078791765e-14,-5.663558511059818e-11
-2.899999999999999,1,-0.5951406717921357,5.828670879282071e-14,8.760164815768689e-11
-2.699999999999999,1,-0.6590664216313699,-8.416878305439468e-15,-7.032618931646084e-11
-2.5,1,-0.7221155411609048,-7.08461067588928e-15,2.142297450546948e-11
-2.299999999999999,1,-0.7838430158827232,-1.265654248072678e-14,4.377709306169208e-11
-2.099999999999999,1,-0.8437220064376318,-7.653599976009672e-14,-6.243988659448973e-11
-1.899999999999999,1,-0.9011499719349934,-1.033895191682177e-14,-4.095596084496833e-11
-1.699999999999999,1,-0.9554620905234316,-1.297018048518339e-13,-7.305056559658851e-11
-1.5,1,-1.005953511701516,1.157407503171725e-14,6.689415688043709e-11
-1.299999999999998,1,-1.05191025472917,4.353462035311395e-14,5.939693181744587e-13
-1.099999999999999,1,-1.092645829958674,-6.292188992063074e-14,1.793362680579946e-11
-0.9000000000000003,1,-1.127537968361432,1.140754157802348e-14,-3.070088627765699e-11
-0.6999999999999992,1,-1.156058636756237,-6.965261700742075e-14,5.392258861647292e-11
-0.5,1,-1.177791891918313,7.646661082105765e-15,1.590109988125476e-11
-0.2999999999999989,1,-1.192437956544502,-8.139322549283178e-14,-1.066735588750589e-11
-0.09999999999999964,1,-1.199806633666124,-3.845535001545386e-14,-4.124839358965459e-12
0.1000000000000014,1,-1.199806633667778,-1.250249903606004e-13,-1.283362305315449e-12
0.3000000000000007,1,-1.192437956528163,-2.195466031196247e-14,-2.647267127731112e-11
0.5,1,-1.177791891907565,6.657174811408594e-14,1.8091222964145e-11
0.700000000000001,1,-1.156058636854635,2.1316282072803e-14,-5.624972709838971e-12
0.9000000000000003,1,-1.127537968285409,-3.506916979034713e-14,-6.159386889414975e-11
1.100000000000001,1,-1.092645829906513,5.38596944821279e-14,3.569189388485938e-11
1.3,1,-1.05191025464838,-1.070948885129041e-13,-6.205946867510192e-11
1.5,1,-1.005953511777673,3.425038030968607e-14,6.963984944263756e-11
1.700000000000001,1,-0.9554620906202004,3.233524559220768e-15,1.025049489733476e-10
1.9,1,-0.9011499721480895,-7.827072323607353e-15,-1.24521060129723e-10
2.100000000000001,1,-0.8437220063899809,8.229528170033972e-14,1.12024334253391e-10
2.3,1,-0.7838430160213397,8.312794896880859e-15,-5.310418771387048e-11
2.5,1,-0.7221155413648296,-7.704947790898586e-14,-6.29408192232006e-11
2.700000000000001,1,-0.6590664217015054,-1.190644804971441e-13,1.337219779351528e-10
2.9,1,-0.5951406718020695,-3.867045572647498e-14,1.472416633063744e-11
3.100000000000001,1,-0.5307006023813944,3.896882816434299e-14,1.277856154224821e-10
3.3,1,-0.4660284667803843,2.452205105640814e-14,1.843430963432979e-11
3.5,1,-0.4013315177547798,1.717046643756603e-13,7.77492514814071e-11
3.700000000000001,1,-0.3367488424627055,1.1662036353971e-13,8.139600105039335e-11
3.9,1,-0.2723595513217328,-5.767174932058694e-14,-9.776401910244203e-11
4.100000000000001,1,-0.2081919377413187,5.874814523743054e-14,3.971911688438467e-11
4.3,1,-0.1442331928506918,-9.350853424905381e-14,-5.313594009237476e-11
4.5,1,-0.08043930383277161,-6.852157730108388e-14,-4.650235752023945e-11
4.700000000000001,1,-0.01674485708104224,3.05311331771918e-16,1.996169896045785e-11
4.9,1,0.04692736684238059,-1.186550857568136e-14,-4.109346196656815e-11
5.100000000000001,1,0.1106569800605458,2.354366701595722e-14,6.847122868691712e-11
5.3,1,0.1745166192103321,-2.589595204938177e-14,-7.904099597055847e-11
5.5,1,0.2385624760975296,-6.981221156721062e-14,1.173451336100583e-10
5.700000000000001,1,0.3028246275316641,-9.209299989265673e-14,1.231870161433334e-10
5.9,1,0.36729721532526,3.29319904679437e-14,-1.448858810704223e-10
6.100000000000001,1,0.4319286634685245,-8.971989817752046e-15,-7.731659756871067e-11
6.3,1,0.4966122680343138,1.460637166772471e-13,8.972322884659433e-12
6.5,1,0.5611775545514425,9.448691828950472e-14,1.237058233627408e-10
6.699999999999999,1,0.625382786967817,-1.416228245787465e-14,7.79774578241188e-11
6.900000000000002,1,0.6889089990602606,3.940597848028915e-14,-1.288811835031822e-10
7.100000000000001,1,0.7513560140565265,3.585326480148864e-14,5.197442476401192e-11
7.3,1,0.8122412572968771,1.412620020957433e-13,-6.263700669251193e-11
7.5,1,0.8710027388760275,5.391520563335916e-15,3.934119696680227e-11
7.699999999999999,1,0.9270081209919592,7.042977312465836e-16,-8.59440296707703e-12
7.900000000000002,1,0.9795717779121456,-1.345416833498092e-13,-3.176175988883756e-11
8.100000000000001,1,1.027980690108861,-3.049990815462422e-14,8.866074541202806e-11
8.3,1,1.071527788967203,3.049643870767226e-15,-3.144345894767752e-11
8.5,1,1.109548602373015,2.435551760271437e-14,-2.297048662391887e-11
8.699999999999999,1,1.141455051075311,-5.52960455202367e-14,-5.81559800316711e-11
8.900000000000002,1,1.166760338927327,-2.281508315604696e-14,-4.213512871942271e-11
9.100000000000001,1,1.185091475399902,-9.680103940645778e-14,1.616665135095729e-11
9.3,1,1.196190128342475,1.264613413987092e-14,-4.331368597121354e-12
9.5,1,1.199906300455814,-3.846575835630972e-14,-1.010996841799283e-14
-9.5,2,1.199575573590517,-2.817988897785284e-13,4.250072516143177e-15
-9.3,2,1.195863572993018,-3.559999517399603e-14,3.115556423960441e-12
-9.099999999999999,2,1.184776999334811,-1.548899897230171e-13,2.176592239777619e-11
-8.9,2,1.166464751199026,-4.357972316348934e-14,8.907596882323787e-12
-8.699999999999999,2,1.141183543295922,1.31485100585138e-13,2.958033817890282e-11
-8.5,2,1.109304488803165,-2.960826028797214e-14,-2.037384150277432e-11
-8.3,2,1.071312513736942,7.359390874484006e-14,5.263814384370846e-11
-8.099999999999999,2,1.027794050604068,1.717029296521843e-13,1.089028867085062e-10
-7.9,2,0.97941228597178,-1.078442890545261e-13,1.695182882954782e-11
-7.7,2,0.9268734168405503,7.165795734564994e-14,-9.543799084354986e-11
-7.5,2,0.8708899894204882,-4.39266678586847e-14,4.028560818269966e-11
-7.299999999999999,2,0.81214748957339,-2.627065232019276e-14,5.299100047650995e-11
-7.099999999999999,2,0.7512783644526062,-2.733230308749057e-14,1.33989430661785e-10
-6.9,2,0.688844875445127,-4.184153024056058e-14,-1.450601860852884e-10
-6.699999999999999,2,0.6253299538857118,-4.034272915731662e-14,-7.601713702953816e-11
-6.5,2,0.5611341610748356,4.561628852428611e-14,-1.142230199313587e-10
-6.299999999999999,2,0.4965768328481304,-5.585809592645318e-14,4.405797948692225e-11
-6.099999999999999,2,0.4319000371450486,1.251776460264864e-14,1.052791187561297e-10
-5.9,2,0.3672745326726493,-2.036565360796771e-14,-1.172761887602291e-10
-5.699999999999999,2,0.3028072561756975,3.304995166431012e-14,-7.697065207423747e-12
-5.5,2,0.2385499720733471,-1.942890293094023e-14,-3.023958861092523e-11
-5.299999999999999,2,0.1745086886954649,-1.650068970349138e-14,5.67865754419472e-11
-5.099999999999999,2,0.1106534500919344,3.262667913617178e-14,-4.524547403406131e-11
-4.899999999999999,2,0.04692816591894487,4.510281037539698e-15,-1.134685678749747e-10
-4.699999999999999,2,-0.01673971169163901,-1.057487430955461e-14,-9.492695518531491e-11
-4.5,2,-0.08042970932013864,-1.022792961435925e-14,1.076178035575026e-10
-4.299999999999999,2,-0.1442189579076924,6.358108484150193e-14,-4.36757296995438e-11
-4.099999999999999,2,-0.2081727725357244,1.015160178141627e-14,3.366096290591258e-11
-3.899999999999999,2,-0.2723350512135155,-2.917284469550196e-14,-2.876199278745161e-11
-3.699999999999999,2,-0.3367184632711844,4.385684523877664e-14,-1.093621859737936e-10
-3.5,2,-0.4012945463960037,3.847616669716558e-14,2.208866423103472e-11
-3.299999999999999,2,-0.4659839856682604,8.859232791813553e-15,9.064282657789135e-11
-3.099999999999999,2,-0.5306474538712001,4.215724991318836e-14,1.352441492130651e-10
-2.899999999999999,2,-0.5950774235018971,-4.446443213623751e-14,1.053557241448288e-11
-2.699999999999999,2,-0.6589913434246828,-1.245531455751347e-14,1.209663480494782e-10
-2.5,2,-0.7220266025803364,4.804490139065364e-14,-2.911526575388734e-11
-2.299999999999999,2,-0.7837379139604472,-1.378064329315975e-14,-1.328943066702947e-10
-2.099999999999999,2,-0.8435982396473109,-7.913808497406194e-14,-9.872158646118123e-11
-1.899999999999999,2,-0.9010049688088224,-2.988581604412843e-14,-1.159525253591198e-10
-1.699999999999999,2,-0.9552933997759678,7.557149350745362e-14,-5.993083806998811e-11
-1.5,2,-1.005759058423783,8.811007479181398e-14,-1.066546850836402e-11
-1.299999999999998,2,-1.051688644830584,4.163336342344337e-14,5.559436244695348e-11
-1.099999999999999,2,-1.092396681360148,1.908334601452565e-13,-7.434822202334601e-11
-0.9000000000000003,2,-1.127262221587893,3.216871213851391e-14,-2.923805642041088e-11
-0.6999999999999992,2,-1.155758786191267,-1.881966804617718e-13,2.27718122136622e-11
-0.5,2,-1.177472069939072,-2.509104035652853e-14,4.236569428606173e-12
-0.2999999999999989,2,-1.192103817148129,-3.75394160201381e-14,-1.942508653929309e-11
-0.09999999999999964,2,-1.199465011915226,-2.811639809863208e-14,2.11010375839038e-12
0.1000000000000014,2,-1.199465011906306,-2.79359868571305e-14,-6.832742704965255e-12
0.3000000000000007,2,-1.192103817120621,1.101618796184311e-13,1.510398750514951e-11
0.5,2,-1.177472069956795,-1.494637746901617e-14,-1.771090218927184e-11
0.700000000000001,2,-1.155758786178427,-4.297950884080137e-14,3.349875932201484e-11
0.9000000000000003,2,-1.127262221648865,-7.815970093361102e-14,5.476716302688089e-11
1.100000000000001,2,-1.092396681393706,6.228351168147128e-14,-4.352454507916547e-11
1.3,2,-1.051688644826792,-3.957945082788683e-14,1.920286152312655e-11
1.5,2,-1.005759058375107,-1.281613704051665e-13,-1.109596303727755e-10
1.700000000000001,2,-0.9552933997882087,-5.074413111927356e-14,-1.271328042840025e-10
1.9,2,-0.9010049686707749,-1.025568518997488e-13,-1.143096173272795e-10
2.100000000000001,2,-0.843598239918723,-7.371186994120648e-14,-1.172730246246089e-10
2.3,2,-0.7837379140670592,-1.005445726676157e-14,-1.228949719767058e-10
2.5,2,-0.7220266024549819,7.736866702856559e-15,5.31921173774208e-11
2.700000000000001,2,-0.6589913434779188,1.997707554934891e-14,1.368625213160612e-10
2.9,2,-0.5950774233462398,-1.091834955779802e-14,5.447775563993673e-11
3.100000000000001,2,-0.5306474539749133,5.438011152492094e-14,-1.56828050545954e-10
3.3,2,-0.465983985715691,1.94462501657e-14,-8.302292187067905e-11
3.5,2,-0.4012945465247737,-6.313959771686583e-15,3.438083151507953e-11
3.700000000000001,2,-0.3367184634412955,9.463783923191471e-15,-1.492515000478533e-10
3.9,2,-0.272335051422181,1.203204202937513e-14,6.882883152314889e-11
4.100000000000001,2,-0.2081727725450059,-8.104628079763642e-15,4.019151678136267e-11
4.3,2,-0.1442189578770813,-9.648531973383001e-15,8.570821830033992e-11
4.5,2,-0.08042970919468213,-2.492450690283476e-14,-8.362310843779141e-12
4.700000000000001,2,-0.01673971192116426,4.365258154948037e-14,7.080269703862995e-11
4.9,2,0.04692816598809943,5.123679258645097e-14,-5.124423108071596e-11
5.100000000000001,2,0.1106534502475383,-2.289834988289385e-14,7.379352684466766e-11
5.3,2,0.174508688819915,-3.207156762385921e-14,5.379696688123658e-12
5.5,2,0.2385499719436691,8.974071485923218e-14,-1.385419556854117e-10
5.700000000000001,2,0.3028072562192389,-2.090688733247247e-14,1.092522738943557e-10
5.9,2,0.3672745324864492,4.148764665146131e-14,-2.229316731217068e-11
6.100000000000001,2,0.4319000372382803,-9.922618282587336e-16,1.078439559876187e-10
6.3,2,0.496576832579663,-5.127842594987441e-14,-6.417333331398822e-11
6.5,2,0.5611341610369222,-1.381533776267929e-14,1.418882789039344e-10
6.699999999999999,2,0.6253299538416201,-9.316158955385844e-14,1.925681836212334e-12
6.900000000000002,2,0.6888448753725002,1.39194211712379e-14,-9.162437475396245e-11
7.100000000000001,2,0.7512783644762541,-7.861766793126889e-15,4.302902478769965e-11
7.3,2,0.8121474895753735,2.561145739932158e-14,-4.037115086674703e-11
7.5,2,0.8708899891833694,3.532937831174365e-14,1.661004667141696e-12
7.699999999999999,2,0.9268734170477799,-9.825473767932635e-15,4.39273617480751e-11
7.900000000000002,2,0.9794122857990704,-5.29923327441395e-14,-6.730171975277698e-11
8.100000000000001,2,1.027794050485758,2.411265631607761e-15,-1.799416171621715e-11
8.3,2,1.071312513836306,1.384656278524687e-14,-5.687253445962881e-11
8.5,2,1.109304488822163,6.375108774214766e-14,3.098810097412751e-11
8.699999999999999,2,1.141183543265115,4.765285388508289e-14,9.683420731931846e-12
8.900000000000002,2,1.166464751198967,1.753354406108798e-13,3.325353881145076e-11
9.100000000000001,2,1.184776999354453,-4.098457684342804e-14,-2.618091854422743e-11
9.3,2,1.19586357301028,-6.039960198656046e-14,2.818488498146365e-12
9.5,2,1.19957557359067,-7.923869893566859e-14,8.326672684688674e-16
-9.5,3,1.199421906402321,-9.075379336920264e-14,-4.100886297209172e-15
-9.3,3,1.195710018118014,-6.630113125183356e-15,1.68141681133882e-11
-9.099999999999999,3,1.184623738513866,1.72396819042575e-14,-3.677376458899317e-11
-8.9,3,1.166312051562095,3.07184833125973e-14,2.453634517785019e-11
-8.699999999999999,3,1.141031797892584,-3.562775074961166e-14,-6.197234392324446e-11
-8.5,3,1.109154238774949,-3.498937251045219e-14,-3.301903195307431e-11
-8.3,3,1.071164447934176,3.355649091929535e-14,-4.896832939138562e-12
-8.099999999999999,3,1.027648986303925,5.492134524942571e-15,-1.529787407861249e-11
-7.9,3,0.9792711353373011,1.858235787466355e-14,-1.144678796194398e-10
-7.7,3,0.9267371431635291,-1.925543058334255e-15,-4.113870355482163e-11
-7.5,3,0.8707595618947812,-3.036113027654607e-14,2.906064278107578e-11
-7.299999999999999,3,0.812023841076924,-2.924049891106506e-14,1.215880174321171e-10
-7.099999999999999,3,0.7511623560166356,-4.774652895278563e-14,5.427469584873279e-11
-6.9,3,0.6887372698920716,3.261280134836397e-15,6.511047256907431e-11
-6.699999999999999,3,0.6252314027830147,4.352768145921004e-14,2.897748707653136e-11
-6.5,3,0.5610451975352366,-5.498379529456087e-14,6.932854290653267e-11
-6.299999999999999,3,0.4964978774291627,2.636085794094356e-14,1.431515461725041e-10
-6.099999999999999,3,0.4318314076405845,-3.268219028740304e-15,-1.076435607316739e-10
-5.9,3,0.3672164575998678,1.73749903353837e-14,-1.179245590066102e-10
-5.699999999999999,3,0.3027598931284905,2.650657471292561e-14,-1.246652781006218e-10
-5.5,3,0.2385134233497438,-3.885086696797657e-14,-1.53043577810763e-10
-5.299999999999999,3,0.1744830187575485,-4.343053694455534e-14,-1.737165966630982e-11
-5.099999999999999,3,0.1106386985026694,-5.620504062164855e-15,-6.84754475344107e-11
-4.899999999999999,3,0.04692435825968438,-1.124100812432971e-15,8.189982025896824e-11
-4.699999999999999,3,-0.01673255632952898,-4.996003610813204e-16,3.134803527871099e-11
-4.5,3,-0.08041157557774768,-3.620714839058791e-14,1.144589978352428e-10
-4.299999999999999,3,-0.1441898346886724,1.978625596699146e-14,-8.983280785912484e-11
-4.099999999999999,3,-0.2081326582028467,-4.437075706853477e-14,-5.698852501012652e-11
-3.899999999999999,3,-0.2722839624071403,-5.005371117583479e-14,-1.410561667469778e-10
-3.699999999999999,3,-0.3366564465578325,2.589508468764378e-14,1.190264553585507e-10
-3.5,3,-0.4012216942919866,1.086262156613226e-14,1.200953780866598e-10
-3.299999999999999,3,-0.4659004529923847,2.137396162837923e-14,1.532440840890103e-10
-3.099999999999999,3,-0.5305534755098447,-3.171074514085603e-15,2.691907807772508e-11
-2.899999999999999,3,-0.5949733315694947,-7.377952415676958e-14,-2.913780328128723e-13
-2.699999999999999,3,-0.658877582057864,-1.043123920574373e-13,-1.49151802020242e-11
-2.5,3,-0.7219037355979631,-1.477290512141848e-14,7.14058812079088e-11
-2.299999999999999,3,-0.7836066284825962,3.042358032168124e-14,-1.309109487479531e-10
-2.099999999999999,3,-0.8434593382271962,-5.464378949326942e-14,3.76053077566496e-11
-1.899999999999999,3,-0.9008593506846129,-5.690586890594318e-14,9.272382861524874e-11
-1.699999999999999,3,-0.9551420332859749,4.103661854770734e-14,4.806616216157522e-11
-1.5,3,-1.005602939992304,-7.341349750333847e-14,1.160460061377932e-10
-1.299999999999998,3,-1.051528754405489,-4.093947403305264e-16,-7.415457137227576e-11
-1.099999999999999,3,-1.092233933435323,2.17950657521726e-14,5.594999463731653e-11
-0.9000000000000003,3,-1.127097423964038,-1.906808044793706e-14,-6.053141321515909e-11
-0.6999999999999992,3,-1.155592608180583,-2.529226827974184e-14,-5.91915128023146e-11
-0.5,3,-1.177305031116468,9.631184738623233e-15,-4.017651489274243e-11
-0.2999999999999989,3,-1.19193629650861,-5.810629755131913e-14,-1.698388651938387e-11
-0.09999999999999964,3,-1.199297280068516,1.299654828201823e-14,-3.108902024706594e-13
0.1000000000000014,3,-1.199297280071297,-7.0082828429463e-16,-4.814801335406571e-12
0.3000000000000007,3,-1.191936296506659,1.567496132892642e-14,1.200027577308304e-11
0.5,3,-1.177305031142966,-2.056688153118102e-14,-3.964027717184848e-11
0.700000000000001,3,-1.155592608173162,6.078471059822732e-15,3.202738074747912e-11
0.9000000000000003,3,-1.127097423948787,-3.046174423815273e-15,-7.886141739632535e-11
1.100000000000001,3,-1.092233933503004,3.020500516370816e-14,-1.110203595722225e-11
1.3,3,-1.051528754494201,-3.004541060391829e-14,-8.649503335789177e-11
1.5,3,-1.005602940016648,-3.760880495917717e-15,-3.046590757449507e-11
1.700000000000001,3,-0.9551420332871662,8.528594497292374e-14,8.91062224006589e-11
1.9,3,-0.9008593507428928,1.255939796607208e-14,1.221638901149901e-10
2.100000000000001,3,-0.8434593380926196,9.506284648352902e-15,-4.99271179954519e-11
2.3,3,-0.783606628521758,-1.278838146490102e-14,9.028688907619653e-11
2.5,3,-0.7219037354789603,-5.313804951612155e-14,6.651401651680544e-12
2.700000000000001,3,-0.6588775818896011,6.685971221109809e-14,-1.461200049845956e-10
2.9,3,-0.5949733316214058,4.740999259844613e-14,9.834683067921901e-11
3.100000000000001,3,-0.5305534755011945,2.011411870395107e-14,3.454408981085066e-11
3.3,3,-0.465900452906873,2.438327317833e-14,1.44675771363012e-10
3.5,3,-0.4012216941202808,-1.894751716635667e-15,-1.027722351665261e-10
3.700000000000001,3,-0.3366564465032745,4.295522271213769e-14,7.118683420515026e-11
3.9,3,-0.2722839622667834,-7.181755190543981e-15,-9.774947518081944e-11
4.100000000000001,3,-0.2081326583269967,-6.369904603786835e-15,-9.913891929613782e-11
4.3,3,-0.1441898346271345,-8.125444761475364e-15,-1.296386331617327e-10
4.5,3,-0.08041157551231147,8.187894806610529e-16,-1.557589612843912e-10
4.700000000000001,3,-0.01673255635844957,-4.98212582300539e-15,9.660050537263487e-12
4.9,3,0.04692435838044473,6.522560269672794e-16,5.562550420279421e-11
5.100000000000001,3,0.1106386984951859,-2.190608805463512e-14,4.464073555254799e-11
5.3,3,0.1744830189725548,9.471590178833366e-15,-1.278335215459947e-10
5.5,3,0.2385134233364941,2.782496455466798e-15,-1.447537645304919e-10
5.700000000000001,3,0.3027598930606003,9.166278847061448e-15,-7.843725668976731e-12
5.9,3,0.3672164576011749,-1.588312814604364e-14,8.857581335064423e-11
6.100000000000001,3,0.4318314076969815,1.877664690397296e-14,8.394240857967361e-11
6.3,3,0.4964978774373596,3.622102617839573e-15,5.787498258413847e-11
6.5,3,0.5610451974915748,3.704675455296069e-14,7.914613409099047e-11
6.699999999999999,3,0.6252314027511571,-5.768996391708469e-14,3.943545490159294e-11
6.900000000000002,3,0.6887372700020438,-1.821806594470842e-14,-1.265756388590944e-10
7.100000000000001,3,0.7511623559988608,-3.970782036510911e-14,1.496761603547724e-10
7.3,3,0.812023841140103,1.547026395876116e-14,-7.013611913464501e-11
7.5,3,0.8707595618623839,-5.655545476379586e-14,5.523720369993157e-11
7.699999999999999,3,0.9267371432386886,-2.43902120722339e-15,4.774719508660041e-11
7.900000000000002,3,0.9792711352503198,1.731947918415244e-14,-1.671363047961449e-11
8.100000000000001,3,1.027648986314381,8.569533971325427e-16,-8.742606638634242e-11
8.3,3,1.071164447960211,-5.068168107413839e-14,-6.1867816425476e-11
8.5,3,1.109154238797996,-1.120284420785822e-14,4.183317581230028e-11
8.699999999999999,3,1.141031797920218,-2.797762022055394e-14,4.193334568469708e-11
8.900000000000002,3,1.166312051505126,1.294103713078698e-15,-1.503797086854774e-13
9.100000000000001,3,1.184623738537331,-7.232756060737699e-14,1.651345726827457e-12
