61,27.,24.
#,x,y,z,Bx,By,Bz
-30,-1.6,-3.5,0.07374466846608654,-0.3761385334328101,0.27668963062643204
-30,-1.4,-3.5,0.06470689082093231,-0.37473403936630867,0.23971582136844988
-30,-1.2,-3.5,0.05555028125633622,-0.37305088819345256,0.20364873190648614
-30,-1.,-3.5,0.046326051955831046,-0.3713057885089791,0.16839950412318172
-30,-0.8,-3.5,0.03706872749038374,-0.36966912468140645,0.13385355898491846
-30,-0.6000000000000001,-3.5,0.02779958181916737,-0.3682712531007459,0.09988115759240301
-30,-0.3999999999999999,-3.5,0.018529829700043923,-0.36720794000772305,0.06634391038330639
-30,-0.19999999999999973,-3.5,0.00926349746310233,-0.36654460807781697,0.033098698191218634
-30,0.,-3.5,-4.135608522304324e-12,-0.3663193319057235,-8.007733365289482e-11
-30,0.20000000000000018,-3.5,-0.00926349744866306,-0.3665446080249393,-0.03309869817447292
-30,0.3999999999999999,-3.5,-0.018529829675681134,-0.36720793989095796,-0.0663439103646854
-30,0.6000000000000001,-3.5,-0.0277995818403134,-0.36827125314712056,-0.09988115760860389
-30,0.8000000000000003,-3.5,-0.037068727473275165,-0.36966912481593556,-0.13385355888220646
-30,1.,-3.5,-0.046326051966198434,-0.37130578846589263,-0.16839950415628133
-30,1.2000000000000002,-3.5,-0.05555028129142192,-0.3730508881228972,-0.20364873184527937
-30,1.4,-3.5,-0.06470689086300364,-0.3747340393863974,-0.23971582126330476
-30,1.6,-3.5,-0.07374466848536948,-0.37613853334376135,-0.2766896307219302
-30,1.8000000000000003,-3.5,-0.08259229566480032,-0.37699516625962476,-0.3146165829936251
-30,2.0000000000000004,-3.5,-0.09115553825485623,-0.3769785610122429,-0.35347510801665216
-30,2.2000000000000006,-3.5,-0.09931617320872287,-0.37571083813134676,-0.39313881347198754
-30,2.4,-3.5,-0.10693455395690024,-0.3727809273060998,-0.4333291669413176
-30,2.6,-3.5,-0.11385851433411956,-0.36778981737713856,-0.4735684530250744
-30,-2.6,-2.5,0.2059996190873114,-0.6329524396526343,0.5407414994776667
-30,-2.4,-2.5,0.19032087426448377,-0.6240587807332896,0.4732813408374589
-30,-2.2,-2.5,0.1736501975341515,-0.6123091510679496,0.41453963626822515
-30,-2.,-2.5,0.15659292230949048,-0.5997201319623124,0.36229126206034157
-30,-1.8,-2.5,0.13954429267675525,-0.5872462280155322,0.3150782598578499
-30,-1.6,-2.5,0.12273378244790939,-0.575425208980107,0.27187189058474964
-30,-1.4,-2.5,0.10627522898468539,-0.5645888772120558,0.231889219279171
-30,-1.2,-2.5,0.09020702445393085,-0.5549497662180527,0.19450320079396244
-30,-1.,-2.5,0.07452020534981917,-0.5466458277910786,0.15919421771535486
-30,-0.8,-2.5,0.05917680500370617,-0.5397668163591649,0.12552007864975992
-30,-0.6000000000000001,-2.5,0.04412142569689599,-0.5343708164394994,0.09309516782678895
-30,-0.3999999999999999,-2.5,0.029288394725541664,-0.530494775830128,0.06157475673381407
-30,-0.19999999999999973,-2.5,0.014606156911679408,-0.528161167346682,0.030642506448318868
-30,0.,-2.5,-5.0513482285907685e-12,-0.5273820355365532,2.3216151223692805e-12
-30,0.20000000000000018,-2.5,-0.01460615685931202,-0.5281611673373332,-0.030642506551938703
-30,0.3999999999999999,-2.5,-0.029288394738882076,-0.5304947759125815,-0.06157475681700636
-30,0.6000000000000001,-2.5,-0.04412142573727776,-0.5343708164199562,-0.09309516794318509
-30,0.8000000000000003,-2.5,-0.059176805009908864,-0.5397668163635143,-0.12552007862324016
-30,1.,-2.5,-0.07452020535781528,-0.5466458277667201,-0.15919421778895465
-30,1.2000000000000002,-2.5,-0.09020702449082105,-0.5549497661329519,-0.1945032008218328
-30,1.4,-2.5,-0.10627522903800365,-0.5645888772102496,-0.23188921940652846
-30,1.6,-2.5,-0.12273378253544306,-0.5754252090522702,-0.2718718906275597
-30,1.8000000000000003,-2.5,-0.13954429273049557,-0.5872462279346409,-0.31507825972515724
-30,2.0000000000000004,-2.5,-0.15659292227032512,-0.5997201320163286,-0.36229126205382733
-30,2.2000000000000006,-2.5,-0.17365019738860032,-0.6123091510729272,-0.41453963631070934
-30,2.4,-2.5,-0.1903208743448489,-0.6240587806071255,-0.4732813407510073
-30,2.6,-2.5,-0.2059996190360882,-0.6329524397458818,-0.5407414996831583
-30,-2.6,-1.5,0.391850305219726,-1.005893190609228,0.44678092233766303
-30,-2.4,-1.5,0.3330170929947595,-0.9409366721618526,0.3789150608740628
-30,-2.2,-1.5,0.2858743749532987,-0.8861796646568765,0.3249546530284906
